"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20170501","4호선","수유(강북구청)","43727.0","42394.0","20170504"
"20170501","4호선","미아(서울사이버대학)","18918.0","17349.0","20170504"
"20170501","4호선","미아사거리","30669.0","29788.0","20170504"
"20170501","4호선","길음","25919.0","25997.0","20170504"
"20170501","4호선","성신여대입구(돈암)","27949.0","25741.0","20170504"
"20170501","4호선","한성대입구(삼선교)","18497.0","17792.0","20170504"
"20170501","4호선","혜화","41308.0","44946.0","20170504"
"20170501","4호선","동대문","31337.0","30643.0","20170504"
"20170501","4호선","동대문역사문화공원","23225.0","20555.0","20170504"
"20170501","4호선","충무로","27458.0","28318.0","20170504"
"20170501","4호선","명동","36375.0","39717.0","20170504"
"20170501","4호선","회현(남대문시장)","31924.0","33749.0","20170504"
"20170501","4호선","서울역","8281.0","15982.0","20170504"
"20170501","4호선","숙대입구(갈월)","17014.0","16725.0","20170504"
"20170501","4호선","삼각지","3896.0","4842.0","20170504"
"20170501","4호선","신용산","9468.0","9816.0","20170504"
"20170501","4호선","이촌(국립중앙박물관)","9530.0","10902.0","20170504"
"20170501","4호선","동작(현충원)","3395.0","3594.0","20170504"
"20170501","4호선","총신대입구(이수)","20151.0","22550.0","20170504"
"20170501","4호선","사당","26412.0","22640.0","20170504"
"20170501","4호선","남태령","1414.0","734.0","20170504"
"20170501","경부선","서울역","6204.0","739.0","20170504"
"20170501","경부선","남영","10245.0","11468.0","20170504"
"20170501","경부선","용산","36550.0","35349.0","20170504"
"20170501","경부선","노량진","16043.0","15211.0","20170504"
"20170501","경부선","대방","12019.0","12104.0","20170504"
"20170501","경부선","영등포","46435.0","48653.0","20170504"
"20170501","경부선","신도림","3528.0","3382.0","20170504"
"20170501","경부선","신길","9003.0","7398.0","20170504"
"20170501","경부선","구로","18779.0","18963.0","20170504"
"20170501","경부선","가산디지털단지","9985.0","12271.0","20170504"
"20170501","경부선","금천구청","11455.0","10480.0","20170504"
"20170501","경부선","석수","10669.0","9827.0","20170504"
"20170501","경부선","관악","8312.0","7622.0","20170504"
"20170501","경부선","안양","31749.0","31435.0","20170504"
"20170501","경부선","명학","9257.0","9280.0","20170504"
"20170501","경부선","금정","24811.0","24538.0","20170504"
"20170501","경부선","군포","6367.0","6094.0","20170504"
"20170501","경부선","의왕","7546.0","7448.0","20170504"
"20170501","경부선","성균관대","15512.0","15335.0","20170504"
"20170501","경부선","화서","7789.0","7751.0","20170504"
"20170501","경부선","수원","50453.0","52433.0","20170504"
"20170501","경부선","독산","12578.0","12803.0","20170504"
"20170501","경부선","세류","4179.0","3868.0","20170504"
"20170501","경부선","병점","17276.0","18012.0","20170504"
"20170501","경부선","세마","2561.0","2365.0","20170504"
"20170501","경부선","오산대","3816.0","4261.0","20170504"
"20170501","경부선","오산","11363.0","11510.0","20170504"
"20170501","경부선","진위","1699.0","1623.0","20170504"
"20170501","경부선","송탄","5210.0","5300.0","20170504"
"20170501","경부선","서정리","6598.0","7123.0","20170504"
"20170501","경부선","지제","1462.0","1533.0","20170504"
"20170501","경부선","평택","16664.0","18075.0","20170504"
"20170501","경부선","성환","7118.0","7606.0","20170504"
"20170501","경부선","직산","961.0","1094.0","20170504"
"20170501","경부선","두정","7165.0","9024.0","20170504"
"20170501","경부선","천안","10844.0","9655.0","20170504"
"20170501","경부선","당정","7988.0","7555.0","20170504"
"20170501","경부선","서동탄","1375.0","1373.0","20170504"
"20170501","경부선","광명","1354.0","1063.0","20170504"
"20170501","경인선","개봉","22520.0","22222.0","20170504"
"20170501","경인선","오류동","10918.0","10125.0","20170504"
"20170501","경인선","역곡","31410.0","30225.0","20170504"
"20170501","경인선","부천","42222.0","40986.0","20170504"
"20170501","경인선","송내","29461.0","29453.0","20170504"
"20170501","경인선","부평","36895.0","40887.0","20170504"
"20170501","경인선","백운","9015.0","8675.0","20170504"
"20170501","경인선","동암","19414.0","19117.0","20170504"
"20170501","경인선","주안","25811.0","23919.0","20170504"
"20170501","경인선","제물포","12234.0","11486.0","20170504"
"20170501","경인선","동인천","17907.0","16734.0","20170504"
"20170501","경인선","인천","7341.0","6649.0","20170504"
"20170501","경인선","구일","6973.0","6979.0","20170504"
"20170501","경인선","소사","12797.0","12464.0","20170504"
"20170501","경인선","부개","9493.0","8728.0","20170504"
"20170501","경인선","간석","6242.0","5897.0","20170504"
"20170501","경인선","도원","4001.0","4075.0","20170504"
"20170501","경인선","온수(성공회대입구)","7381.0","6817.0","20170504"
"20170501","경인선","중동","9110.0","8481.0","20170504"
"20170501","경인선","도화","3831.0","3574.0","20170504"
"20170501","경원선","이촌(국립중앙박물관)","4498.0","3298.0","20170504"
"20170501","경원선","서빙고","1896.0","1903.0","20170504"
"20170501","경원선","한남","3516.0","3529.0","20170504"
"20170501","경원선","옥수","60.0","45.0","20170504"
"20170501","경원선","응봉","1823.0","1581.0","20170504"
"20170501","경원선","왕십리(성동구청)","15978.0","16930.0","20170504"
"20170501","경원선","청량리(서울시립대입구)","15911.0","17281.0","20170504"
"20170501","경원선","외대앞","13722.0","13449.0","20170504"
"20170501","경원선","신이문","8990.0","7937.0","20170504"
"20170501","경원선","석계","10788.0","11905.0","20170504"
"20170501","경원선","광운대","11145.0","11115.0","20170504"
"20170501","경원선","월계","7736.0","6974.0","20170504"
"20170501","경원선","녹천","4749.0","3890.0","20170504"
"20170501","경원선","방학","10110.0","9643.0","20170504"
"20170501","경원선","도봉","6344.0","5980.0","20170504"
"20170501","경원선","도봉산","9167.0","6317.0","20170504"
"20170501","경원선","망월사","10041.0","10072.0","20170504"
"20170501","경원선","회룡","12604.0","12122.0","20170504"
"20170501","경원선","의정부","22402.0","23368.0","20170504"
"20170501","경원선","가능","7857.0","7421.0","20170504"
"20170501","경원선","녹양","5073.0","4754.0","20170504"
"20170501","경원선","양주","9615.0","8481.0","20170504"
"20170501","경원선","덕계","2292.0","2099.0","20170504"
"20170501","경원선","덕정","8435.0","8216.0","20170504"
"20170501","경원선","지행","7903.0","7872.0","20170504"
"20170501","경원선","동두천중앙","4266.0","4034.0","20170504"
"20170501","경원선","보산","1985.0","1670.0","20170504"
"20170501","경원선","동두천","2304.0","3505.0","20170504"
"20170501","경원선","소요산","6346.0","5146.0","20170504"
"20170501","2호선","신당","14063.0","14642.0","20170504"
"20170501","2호선","상왕십리","10833.0","10266.0","20170504"
"20170501","2호선","왕십리(성동구청)","18872.0","14497.0","20170504"
"20170501","2호선","한양대","14223.0","17842.0","20170504"
"20170501","2호선","뚝섬","12107.0","12903.0","20170504"
"20170501","2호선","성수","18442.0","19720.0","20170504"
"20170501","안산선","산본","17936.0","18864.0","20170504"
"20170501","안산선","대야미","4004.0","3619.0","20170504"
"20170501","안산선","반월","5016.0","4708.0","20170504"
"20170501","안산선","상록수","21766.0","20942.0","20170504"
"20170501","안산선","한대앞","9980.0","9863.0","20170504"
"20170501","안산선","중앙","17935.0","18184.0","20170504"
"20170501","안산선","고잔","7874.0","7565.0","20170504"
"20170501","안산선","초지","5137.0","5232.0","20170504"
"20170501","안산선","안산","17766.0","16128.0","20170504"
"20170501","안산선","신길온천","1899.0","1713.0","20170504"
"20170501","안산선","정왕","10787.0","11535.0","20170504"
"20170501","안산선","오이도","10470.0","10415.0","20170504"
"20170501","안산선","수리산","8014.0","8355.0","20170504"
"20170501","과천선","선바위","7233.0","6226.0","20170504"
"20170501","과천선","경마공원","1066.0","1004.0","20170504"
"20170501","과천선","대공원","15033.0","15153.0","20170504"
"20170501","과천선","과천","4188.0","3370.0","20170504"
"20170501","과천선","정부과천청사","10859.0","9850.0","20170504"
"20170501","과천선","인덕원","21115.0","19850.0","20170504"
"20170501","과천선","평촌","12163.0","11786.0","20170504"
"20170501","과천선","범계","27319.0","27197.0","20170504"
"20170501","분당선","선릉","4943.0","10110.0","20170504"
"20170501","분당선","한티","11874.0","12565.0","20170504"
"20170501","분당선","도곡","5278.0","5620.0","20170504"
"20170501","분당선","구룡","2256.0","2172.0","20170504"
"20170501","분당선","개포동","3241.0","3243.0","20170504"
"20170501","분당선","대모산입구","2742.0","2524.0","20170504"
"20170501","분당선","수서","10939.0","10308.0","20170504"
"20170501","분당선","수원","10851.0","6612.0","20170504"
"20170501","분당선","서울숲","7682.0","7622.0","20170504"
"20170501","분당선","압구정로데오","11876.0","13399.0","20170504"
"20170501","분당선","강남구청","5558.0","6529.0","20170504"
"20170501","분당선","선정릉","4822.0","5247.0","20170504"
"20170501","분당선","가천대","12440.0","14026.0","20170504"
"20170501","분당선","태평","13868.0","13145.0","20170504"
"20170501","분당선","모란","20023.0","20233.0","20170504"
"20170501","분당선","야탑","23885.0","25369.0","20170504"
"20170501","분당선","서현","22914.0","23487.0","20170504"
"20170501","분당선","수내","11431.0","11592.0","20170504"
"20170501","분당선","정자","12458.0","13581.0","20170504"
"20170501","분당선","미금","16995.0","18593.0","20170504"
"20170501","분당선","오리","11804.0","9688.0","20170504"
"20170501","분당선","이매","5321.0","5575.0","20170504"
"20170501","분당선","보정","2346.0","1991.0","20170504"
"20170501","분당선","죽전","15686.0","17800.0","20170504"
"20170501","분당선","구성","4257.0","4189.0","20170504"
"20170501","분당선","신갈","3579.0","3505.0","20170504"
"20170501","분당선","기흥","8431.0","8507.0","20170504"
"20170501","분당선","상갈","5001.0","4847.0","20170504"
"20170501","분당선","청명","3519.0","3236.0","20170504"
"20170501","분당선","영통","8735.0","9017.0","20170504"
"20170501","분당선","망포","10075.0","9886.0","20170504"
"20170501","분당선","매탄권선","3871.0","3714.0","20170504"
"20170501","분당선","수원시청","9048.0","9468.0","20170504"
"20170501","분당선","매교","2331.0","2178.0","20170504"
"20170501","일산선","원흥","6511.0","5867.0","20170504"
"20170501","일산선","삼송","13052.0","12341.0","20170504"
"20170501","일산선","원당","11673.0","11266.0","20170504"
"20170501","일산선","화정","18860.0","19591.0","20170504"
"20170501","일산선","대곡","1552.0","1273.0","20170504"
"20170501","일산선","백석","10780.0","10957.0","20170504"
"20170501","일산선","마두","8264.0","8487.0","20170504"
"20170501","일산선","정발산","15736.0","16088.0","20170504"
"20170501","일산선","주엽","9135.0","9090.0","20170504"
"20170501","일산선","대화","12957.0","10373.0","20170504"
"20170501","중앙선","회기","28568.0","28750.0","20170504"
"20170501","중앙선","중랑","5843.0","5315.0","20170504"
"20170501","중앙선","상봉(시외버스터미널)","5903.0","5631.0","20170504"
"20170501","중앙선","망우","8481.0","8393.0","20170504"
"20170501","중앙선","양원","2028.0","2205.0","20170504"
"20170501","중앙선","구리","12881.0","13365.0","20170504"
"20170501","중앙선","도농","8260.0","7299.0","20170504"
"20170501","중앙선","양정","849.0","757.0","20170504"
"20170501","중앙선","덕소","6473.0","6618.0","20170504"
"20170501","중앙선","도심","2716.0","2332.0","20170504"
"20170501","중앙선","팔당","1656.0","1814.0","20170504"
"20170501","중앙선","운길산","1782.0","1615.0","20170504"
"20170501","중앙선","양수","3154.0","2943.0","20170504"
"20170501","중앙선","신원","433.0","300.0","20170504"
"20170501","중앙선","국수","1006.0","956.0","20170504"
"20170501","중앙선","아신","950.0","1050.0","20170504"
"20170501","중앙선","오빈","418.0","382.0","20170504"
"20170501","중앙선","양평","4298.0","3952.0","20170504"
"20170501","중앙선","원덕","622.0","538.0","20170504"
"20170501","중앙선","용문","4913.0","4600.0","20170504"
"20170501","중앙선","지평","67.0","72.0","20170504"
"20170501","장항선","봉명","1286.0","973.0","20170504"
"20170501","장항선","쌍용(나사렛대)","3444.0","3657.0","20170504"
"20170501","장항선","아산","3805.0","2920.0","20170504"
"20170501","장항선","배방","1124.0","1314.0","20170504"
"20170501","장항선","온양온천","5824.0","5815.0","20170504"
"20170501","장항선","신창(순천향대)","3226.0","3863.0","20170504"
"20170501","경의선","서울역","2387.0","3018.0","20170504"
"20170501","경의선","신촌","803.0","1063.0","20170504"
"20170501","경의선","효창공원앞","2250.0","2242.0","20170504"
"20170501","경의선","공덕","1926.0","1998.0","20170504"
"20170501","경의선","서강대","2364.0","2382.0","20170504"
"20170501","경의선","홍대입구","1676.0","2414.0","20170504"
"20170501","경의선","가좌","4559.0","4282.0","20170504"
"20170501","경의선","디지털미디어시티","2155.0","2060.0","20170504"
"20170501","경의선","수색","1719.0","1866.0","20170504"
"20170501","경의선","화전","3888.0","3722.0","20170504"
"20170501","경의선","강매","2196.0","1914.0","20170504"
"20170501","2호선","건대입구","43309.0","45285.0","20170504"
"20170501","2호선","구의(광진구청)","19598.0","19233.0","20170504"
"20170501","2호선","강변(동서울터미널)","43987.0","44233.0","20170504"
"20170501","2호선","잠실나루","11547.0","11101.0","20170504"
"20170501","2호선","잠실(송파구청)","81248.0","74863.0","20170504"
"20170501","2호선","잠실새내","23166.0","23449.0","20170504"
"20170501","2호선","종합운동장","8473.0","10275.0","20170504"
"20170501","2호선","삼성(무역센터)","34998.0","36401.0","20170504"
"20170501","2호선","선릉","33006.0","29152.0","20170504"
"20170501","2호선","역삼","24842.0","27806.0","20170504"
"20170501","2호선","강남","75476.0","77007.0","20170504"
"20170501","2호선","교대(법원.검찰청)","30432.0","34532.0","20170504"
"20170501","2호선","서초","14825.0","15070.0","20170504"
"20170501","2호선","방배","19199.0","19877.0","20170504"
"20170501","2호선","사당","34644.0","40388.0","20170504"
"20170501","2호선","낙성대","25784.0","25642.0","20170504"
"20170501","2호선","서울대입구(관악구청)","48774.0","48126.0","20170504"
"20170501","2호선","봉천","20660.0","19010.0","20170504"
"20170501","2호선","신림","61377.0","60086.0","20170504"
"20170501","2호선","신대방","26163.0","24517.0","20170504"
"20170501","2호선","구로디지털단지","46706.0","46032.0","20170504"
"20170501","2호선","대림(구로구청)","27725.0","28093.0","20170504"
"20170501","2호선","신도림","50194.0","50666.0","20170504"
"20170501","2호선","문래","12766.0","13152.0","20170504"
"20170501","2호선","영등포구청","16112.0","16544.0","20170504"
"20170501","2호선","당산","17359.0","19273.0","20170504"
"20170501","2호선","합정","26479.0","28180.0","20170504"
"20170501","2호선","홍대입구","74870.0","76024.0","20170504"
"20170501","2호선","신촌","46019.0","45681.0","20170504"
"20170501","2호선","이대","23202.0","25567.0","20170504"
"20170501","2호선","아현","9149.0","8935.0","20170504"
"20170501","2호선","충정로(경기대입구)","7609.0","7976.0","20170504"
"20170501","2호선","용답","2509.0","2776.0","20170504"
"20170501","2호선","신답","1081.0","1250.0","20170504"
"20170501","2호선","신설동","3402.0","3033.0","20170504"
"20170501","2호선","도림천","927.0","1048.0","20170504"
"20170501","2호선","양천구청","6364.0","6625.0","20170504"
"20170501","2호선","신정네거리","9312.0","9278.0","20170504"
"20170501","2호선","용두(동대문구청)","2187.0","2259.0","20170504"
"20170501","3호선","지축","1068.0","1160.0","20170504"
"20170501","3호선","구파발","18311.0","16690.0","20170504"
"20170501","3호선","연신내","40194.0","37765.0","20170504"
"20170501","3호선","불광","17898.0","19875.0","20170504"
"20170501","3호선","녹번","11427.0","10063.0","20170504"
"20170501","3호선","홍제","19712.0","19266.0","20170504"
"20170501","3호선","무악재","3668.0","3845.0","20170504"
"20170501","3호선","독립문","7700.0","8186.0","20170504"
"20170501","3호선","경복궁(정부서울청사)","24805.0","27147.0","20170504"
"20170501","3호선","안국","22618.0","24927.0","20170504"
"20170501","3호선","종로3가","8971.0","12343.0","20170504"
"20170501","3호선","을지로3가","6681.0","7258.0","20170504"
"20170501","3호선","동대입구","11842.0","14357.0","20170504"
"20170501","3호선","약수","12519.0","11984.0","20170504"
"20170501","3호선","금호","7849.0","7358.0","20170504"
"20170501","3호선","옥수","9320.0","9417.0","20170504"
"20170501","3호선","압구정","28900.0","31237.0","20170504"
"20170501","3호선","신사","24352.0","26047.0","20170504"
"20170501","3호선","잠원","5323.0","4934.0","20170504"
"20170501","3호선","고속터미널","60382.0","56985.0","20170504"
"20170501","3호선","교대(법원.검찰청)","11733.0","8532.0","20170504"
"20170501","3호선","남부터미널(예술의전당)","27167.0","27991.0","20170504"
"20170501","3호선","양재(서초구청)","27380.0","30420.0","20170504"
"20170501","3호선","매봉","8096.0","7918.0","20170504"
"20170501","3호선","도곡","5597.0","5242.0","20170504"
"20170501","공항철도 1호선","운서","5322.0","5731.0","20170504"
"20170501","공항철도 1호선","공항화물청사","1929.0","2202.0","20170504"
"20170501","공항철도 1호선","인천국제공항","15974.0","16963.0","20170504"
"20170501","공항철도 1호선","영종","1662.0","1811.0","20170504"
"20170501","9호선2단계","언주","4765.0","4818.0","20170504"
"20170501","9호선2단계","선정릉","4281.0","4465.0","20170504"
"20170501","9호선2단계","삼성중앙","2877.0","2994.0","20170504"
"20170501","9호선2단계","봉은사","8041.0","7736.0","20170504"
"20170501","9호선2단계","종합운동장","4604.0","3818.0","20170504"
"20170501","1호선","서울역","44698.0","42041.0","20170504"
"20170501","1호선","시청","16082.0","14779.0","20170504"
"20170501","1호선","종각","33321.0","29703.0","20170504"
"20170501","1호선","종로3가","37200.0","33090.0","20170504"
"20170501","1호선","종로5가","28573.0","27148.0","20170504"
"20170501","1호선","동대문","17584.0","20997.0","20170504"
"20170501","1호선","신설동","13072.0","12520.0","20170504"
"20170501","3호선","학여울","1613.0","1586.0","20170504"
"20170501","3호선","대청","8154.0","7386.0","20170504"
"20170501","3호선","일원","6218.0","6160.0","20170504"
"20170501","3호선","수서","14323.0","13822.0","20170504"
"20170501","3호선","가락시장","8554.0","8374.0","20170504"
"20170501","3호선","경찰병원","5892.0","5923.0","20170504"
"20170501","3호선","오금","5657.0","5134.0","20170504"
"20170501","4호선","당고개","12821.0","12273.0","20170504"
"20170501","1호선","제기동","20885.0","21535.0","20170504"
"20170501","1호선","청량리(서울시립대입구)","27090.0","27918.0","20170504"
"20170501","1호선","동묘앞","11067.0","11847.0","20170504"
"20170501","2호선","시청","12209.0","10552.0","20170504"
"20170501","공항철도 1호선","청라국제도시","3942.0","3674.0","20170504"
"20170501","공항철도 1호선","검암","7591.0","7806.0","20170504"
"20170501","공항철도 1호선","계양","9443.0","8751.0","20170504"
"20170501","공항철도 1호선","김포공항","9091.0","5915.0","20170504"
"20170501","공항철도 1호선","디지털미디어시티","5943.0","5481.0","20170504"
"20170501","공항철도 1호선","홍대입구","9179.0","8435.0","20170504"
"20170501","공항철도 1호선","공덕","1401.0","1750.0","20170504"
"20170501","공항철도 1호선","서울역","10919.0","8228.0","20170504"
"20170501","9호선","신논현","21468.0","21482.0","20170504"
"20170501","9호선","사평","1942.0","1890.0","20170504"
"20170501","9호선","고속터미널","13619.0","19935.0","20170504"
"20170501","9호선","신반포","3048.0","2900.0","20170504"
"20170501","9호선","구반포","2603.0","2730.0","20170504"
"20170501","9호선","동작(현충원)","2251.0","1816.0","20170504"
"20170501","9호선","흑석(중앙대입구)","10732.0","10879.0","20170504"
"20170501","9호선","노들","4031.0","3388.0","20170504"
"20170501","경의선","행신","6937.0","6690.0","20170504"
"20170501","경의선","능곡","3657.0","3463.0","20170504"
"20170501","경의선","곡산","551.0","514.0","20170504"
"20170501","경의선","백마","6134.0","5877.0","20170504"
"20170501","경의선","풍산","4414.0","4135.0","20170504"
"20170501","경의선","일산","8733.0","8610.0","20170504"
"20170501","경의선","탄현","7027.0","6505.0","20170504"
"20170501","경의선","야당","3351.0","3084.0","20170504"
"20170501","경의선","운정","5035.0","4621.0","20170504"
"20170501","경의선","금릉","4874.0","4843.0","20170504"
"20170501","경의선","금촌","7789.0","7843.0","20170504"
"20170501","경의선","월롱","2500.0","3528.0","20170504"
"20170501","경의선","파주","2444.0","1986.0","20170504"
"20170501","경의선","문산","6715.0","6646.0","20170504"
"20170501","경춘선","신내","806.0","846.0","20170504"
"20170501","경춘선","갈매","1464.0","1294.0","20170504"
"20170501","경춘선","별내","2540.0","2350.0","20170504"
"20170501","경춘선","퇴계원","3649.0","3306.0","20170504"
"20170501","경춘선","사릉","3922.0","3648.0","20170504"
"20170501","경춘선","금곡","1663.0","1551.0","20170504"
"20170501","경춘선","평내호평","6250.0","6032.0","20170504"
"20170501","경춘선","천마산","1594.0","1447.0","20170504"
"20170501","경춘선","마석","4233.0","4433.0","20170504"
"20170501","경춘선","대성리","935.0","899.0","20170504"
"20170501","경춘선","청평","3251.0","2838.0","20170504"
"20170501","경춘선","상천","886.0","722.0","20170504"
"20170501","경춘선","가평","3863.0","3710.0","20170504"
"20170501","경춘선","굴봉산","525.0","463.0","20170504"
"20170501","경춘선","백양리","236.0","188.0","20170504"
"20170501","경춘선","강촌","1313.0","1135.0","20170504"
"20170501","경춘선","김유정","975.0","1001.0","20170504"
"20170501","경춘선","남춘천","3840.0","4572.0","20170504"
"20170501","경춘선","춘천","3995.0","3380.0","20170504"
"20170501","수인선","달월","64.0","79.0","20170504"
"20170501","수인선","월곶","2889.0","2777.0","20170504"
"20170501","수인선","소래포구","7433.0","6992.0","20170504"
"20170501","수인선","인천논현","6357.0","6562.0","20170504"
"20170501","수인선","호구포","2843.0","2969.0","20170504"
"20170501","수인선","남동인더스파크","1505.0","1735.0","20170504"
"20170501","수인선","원인재","5195.0","5136.0","20170504"
"20170501","수인선","연수","5573.0","5603.0","20170504"
"20170501","수인선","송도","3159.0","3150.0","20170504"
"20170501","수인선","인하대","7119.0","6744.0","20170504"
"20170501","수인선","숭의","3069.0","2818.0","20170504"
"20170501","수인선","신포","1977.0","2036.0","20170504"
"20170501","수인선","인천","1740.0","2723.0","20170504"
"20170501","경강선","판교","2329.0","2264.0","20170504"
"20170501","경강선","이매","1625.0","1035.0","20170504"
"20170501","경강선","삼동","1128.0","937.0","20170504"
"20170501","경강선","경기광주","5054.0","5032.0","20170504"
"20170501","경강선","초월","2206.0","2009.0","20170504"
"20170501","경강선","곤지암","2791.0","2820.0","20170504"
"20170501","경강선","신둔도예촌","1168.0","1063.0","20170504"
"20170501","경강선","이천","2549.0","2633.0","20170504"
"20170501","경강선","부발","1654.0","1769.0","20170504"
"20170501","경강선","세종대왕릉","450.0","425.0","20170504"
"20170501","경강선","여주","3492.0","3270.0","20170504"
"20170501","5호선","방화","6762.0","6399.0","20170504"
"20170501","5호선","개화산","4877.0","4704.0","20170504"
"20170501","5호선","김포공항","7230.0","6413.0","20170504"
"20170501","5호선","송정","8898.0","9056.0","20170504"
"20170501","5호선","마곡","4120.0","3658.0","20170504"
"20170501","5호선","발산","10617.0","10864.0","20170504"
"20170501","5호선","우장산","14562.0","14296.0","20170504"
"20170501","5호선","화곡","26142.0","24297.0","20170504"
"20170501","5호선","까치산","26722.0","25368.0","20170504"
"20170501","5호선","신정(은행정)","12409.0","10323.0","20170504"
"20170501","5호선","목동","16316.0","16859.0","20170504"
"20170501","5호선","오목교(목동운동장앞)","21323.0","22930.0","20170504"
"20170501","5호선","양평","4129.0","4233.0","20170504"
"20170501","5호선","영등포구청","2587.0","2700.0","20170504"
"20170501","5호선","영등포시장","6921.0","7732.0","20170504"
"20170501","5호선","신길","2333.0","2708.0","20170504"
"20170501","5호선","여의도","9923.0","11376.0","20170504"
"20170501","5호선","여의나루","15745.0","16261.0","20170504"
"20170501","5호선","마포","9850.0","9929.0","20170504"
"20170501","5호선","공덕","8477.0","8667.0","20170504"
"20170501","5호선","애오개","5746.0","5615.0","20170504"
"20170501","5호선","충정로(경기대입구)","2633.0","2705.0","20170504"
"20170501","5호선","서대문","11662.0","11498.0","20170504"
"20170501","5호선","광화문(세종문화회관)","25824.0","24720.0","20170504"
"20170501","5호선","종로3가","13983.0","13466.0","20170504"
"20170501","5호선","을지로4가","4871.0","5458.0","20170504"
"20170501","5호선","동대문역사문화공원","1916.0","2353.0","20170504"
"20170501","5호선","청구","3708.0","3364.0","20170504"
"20170501","5호선","신금호","5030.0","5080.0","20170504"
"20170501","5호선","행당","7009.0","6172.0","20170504"
"20170501","5호선","왕십리(성동구청)","4320.0","5156.0","20170504"
"20170501","5호선","마장","5474.0","5416.0","20170504"
"20170501","5호선","답십리","13775.0","12573.0","20170504"
"20170501","5호선","장한평","14865.0","14963.0","20170504"
"20170501","5호선","군자(능동)","9396.0","11933.0","20170504"
"20170501","5호선","아차산(어린이대공원후문)","16707.0","15641.0","20170504"
"20170501","5호선","광나루(장신대)","13020.0","12245.0","20170504"
"20170501","5호선","천호(풍납토성)","18728.0","19794.0","20170504"
"20170501","5호선","강동","15799.0","13709.0","20170504"
"20170501","5호선","길동","6929.0","7260.0","20170504"
"20170501","5호선","굽은다리(강동구민회관앞)","8861.0","8381.0","20170504"
"20170501","5호선","명일","6925.0","6935.0","20170504"
"20170501","5호선","고덕","8227.0","7804.0","20170504"
"20170501","5호선","상일동","9260.0","8070.0","20170504"
"20170501","5호선","둔촌동","11340.0","11034.0","20170504"
"20170501","5호선","올림픽공원(한국체대)","6438.0","6193.0","20170504"
"20170501","5호선","방이","5852.0","6033.0","20170504"
"20170501","5호선","오금","3257.0","3301.0","20170504"
"20170501","5호선","개롱","6238.0","6470.0","20170504"
"20170501","5호선","거여","6236.0","6124.0","20170504"
"20170501","5호선","마천","5280.0","5355.0","20170504"
"20170501","6호선","응암","16137.0","15781.0","20170504"
"20170501","6호선","역촌","3321.0","3944.0","20170504"
"20170501","6호선","불광","5411.0","4989.0","20170504"
"20170501","6호선","독바위","2548.0","2973.0","20170504"
"20170501","6호선","연신내","3.0","0.0","20170504"
"20170501","6호선","구산","7674.0","5800.0","20170504"
"20170501","6호선","새절(신사)","14076.0","13608.0","20170504"
"20170501","6호선","증산(명지대앞)","9835.0","9682.0","20170504"
"20170501","6호선","디지털미디어시티","10735.0","10988.0","20170504"
"20170501","6호선","월드컵경기장(성산)","7140.0","7818.0","20170504"
"20170501","6호선","마포구청","11394.0","9971.0","20170504"
"20170501","6호선","망원","12404.0","13519.0","20170504"
"20170501","6호선","합정","12990.0","11574.0","20170504"
"20170501","6호선","상수","10454.0","12141.0","20170504"
"20170501","6호선","광흥창(서강)","7149.0","6802.0","20170504"
"20170501","6호선","대흥(서강대앞)","8008.0","8666.0","20170504"
"20170501","6호선","공덕","12695.0","12394.0","20170504"
"20170501","6호선","효창공원앞","6556.0","6428.0","20170504"
"20170501","6호선","삼각지","6346.0","4862.0","20170504"
"20170501","6호선","녹사평(용산구청)","6773.0","6988.0","20170504"
"20170501","6호선","이태원","16295.0","17254.0","20170504"
"20170501","6호선","한강진","4346.0","5059.0","20170504"
"20170501","6호선","버티고개","2244.0","2113.0","20170504"
"20170501","6호선","약수","3229.0","3265.0","20170504"
"20170501","9호선","노량진","25515.0","27357.0","20170504"
"20170501","9호선","샛강","3295.0","3372.0","20170504"
"20170501","9호선","여의도","8603.0","8715.0","20170504"
"20170501","9호선","국회의사당","9064.0","9233.0","20170504"
"20170501","9호선","당산","13793.0","12827.0","20170504"
"20170501","9호선","선유도","4693.0","4701.0","20170504"
"20170501","9호선","신목동","3009.0","2818.0","20170504"
"20170501","9호선","염창","13033.0","12607.0","20170504"
"20170501","9호선","등촌","8810.0","8672.0","20170504"
"20170501","9호선","증미","5168.0","5281.0","20170504"
"20170501","9호선","가양","16711.0","16095.0","20170504"
"20170501","9호선","양천향교","6490.0","6546.0","20170504"
"20170501","9호선","마곡나루","2966.0","2813.0","20170504"
"20170501","9호선","신방화","7009.0","7107.0","20170504"
"20170501","9호선","공항시장","2844.0","3116.0","20170504"
"20170501","9호선","김포공항","8121.0","10942.0","20170504"
"20170501","9호선","개화","4817.0","3455.0","20170504"
"20170501","8호선","모란","4217.0","3347.0","20170504"
"20170501","8호선","수진","5116.0","4776.0","20170504"
"20170501","8호선","신흥","4744.0","5114.0","20170504"
"20170501","8호선","단대오거리","11708.0","10322.0","20170504"
"20170501","8호선","남한산성입구(성남법원.검찰청)","14566.0","14138.0","20170504"
"20170501","8호선","산성","6390.0","6279.0","20170504"
"20170501","8호선","복정","8758.0","7340.0","20170504"
"20170501","8호선","장지","13964.0","13704.0","20170504"
