"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20190103","3호선","교대(법원.검찰청)","16487.0","11019.0","20190106"
"20190103","3호선","남부터미널(예술의전당)","36822.0","37451.0","20190106"
"20190103","3호선","양재(서초구청)","45603.0","48966.0","20190106"
"20190103","3호선","매봉","13535.0","12966.0","20190106"
"20190103","3호선","도곡","6388.0","6373.0","20190106"
"20190103","3호선","대치","13738.0","13195.0","20190106"
"20190103","3호선","학여울","1977.0","1987.0","20190106"
"20190103","3호선","대청","10709.0","9684.0","20190106"
"20190103","3호선","일원","11157.0","11364.0","20190106"
"20190103","3호선","수서","18934.0","18862.0","20190106"
"20190103","3호선","가락시장","11228.0","11015.0","20190106"
"20190103","3호선","경찰병원","9348.0","9302.0","20190106"
"20190103","3호선","오금","7787.0","6878.0","20190106"
"20190103","4호선","당고개","13236.0","12408.0","20190106"
"20190103","4호선","상계","22735.0","20405.0","20190106"
"20190103","4호선","노원","23272.0","26248.0","20190106"
"20190103","4호선","창동","30704.0","32641.0","20190106"
"20190103","4호선","쌍문","36019.0","32158.0","20190106"
"20190103","4호선","수유(강북구청)","41073.0","40637.0","20190106"
"20190103","4호선","미아(서울사이버대학)","18039.0","17086.0","20190106"
"20190103","4호선","미아사거리","31112.0","30608.0","20190106"
"20190103","4호선","길음","24235.0","23244.0","20190106"
"20190103","4호선","성신여대입구(돈암)","24446.0","23584.0","20190106"
"20190103","4호선","한성대입구(삼선교)","15942.0","15373.0","20190106"
"20190103","4호선","혜화","42232.0","43578.0","20190106"
"20190103","4호선","동대문","28490.0","29043.0","20190106"
"20190103","4호선","동대문역사문화공원","23833.0","21870.0","20190106"
"20190103","4호선","충무로","35330.0","36220.0","20190106"
"20190103","4호선","명동","37803.0","40558.0","20190106"
"20190103","4호선","회현(남대문시장)","34051.0","36086.0","20190106"
"20190103","4호선","서울역","14920.0","22519.0","20190106"
"20190103","4호선","숙대입구(갈월)","17149.0","16808.0","20190106"
"20190103","4호선","삼각지","5505.0","6386.0","20190106"
"20190103","4호선","신용산","18591.0","19457.0","20190106"
"20190103","4호선","이촌(국립중앙박물관)","9557.0","10524.0","20190106"
"20190103","4호선","동작(현충원)","2429.0","2550.0","20190106"
"20190103","4호선","총신대입구(이수)","23240.0","25902.0","20190106"
"20190103","4호선","사당","30760.0","25552.0","20190106"
"20190103","4호선","남태령","1565.0","1275.0","20190106"
"20190103","경부선","서울역","4997.0","905.0","20190106"
"20190103","경부선","남영","11745.0","12457.0","20190106"
"20190103","경부선","용산","39061.0","39535.0","20190106"
"20190103","경부선","노량진","12501.0","11784.0","20190106"
"20190103","경부선","대방","16128.0","16241.0","20190106"
"20190103","경부선","영등포","48116.0","49888.0","20190106"
"20190103","경부선","신도림","4005.0","4156.0","20190106"
"20190103","경부선","신길","10514.0","8883.0","20190106"
"20190103","경부선","구로","21939.0","22592.0","20190106"
"20190103","경부선","가산디지털단지","19965.0","22909.0","20190106"
"20190103","경부선","금천구청","12794.0","12306.0","20190106"
"20190103","경부선","석수","12116.0","10585.0","20190106"
"20190103","경부선","관악","8844.0","8338.0","20190106"
"20190103","경부선","안양","25691.0","25350.0","20190106"
"20190103","경부선","명학","10386.0","10624.0","20190106"
"20190103","경부선","금정","29280.0","29318.0","20190106"
"20190103","경부선","군포","8398.0","8261.0","20190106"
"20190103","경부선","의왕","9664.0","9348.0","20190106"
"20190103","경부선","성균관대","15910.0","15524.0","20190106"
"20190103","경부선","화서","8938.0","8577.0","20190106"
"20190103","경부선","수원","39949.0","41715.0","20190106"
"20190103","경부선","독산","18266.0","19546.0","20190106"
"20190103","경부선","세류","3746.0","3484.0","20190106"
"20190103","경부선","병점","14762.0","15023.0","20190106"
"20190103","경부선","세마","3124.0","2766.0","20190106"
"20190103","경부선","오산대","2903.0","2722.0","20190106"
"20190103","경부선","오산","9317.0","9082.0","20190106"
"20190103","경부선","진위","1740.0","1506.0","20190106"
"20190103","경부선","송탄","4448.0","4380.0","20190106"
"20190103","경부선","서정리","4270.0","4209.0","20190106"
"20190103","경부선","지제","2225.0","2114.0","20190106"
"20190103","경부선","평택","11569.0","11315.0","20190106"
"20190103","경부선","성환","3066.0","3144.0","20190106"
"20190103","경부선","직산","826.0","870.0","20190106"
"20190103","경부선","두정","4804.0","4891.0","20190106"
"20190103","경부선","천안","5171.0","5079.0","20190106"
"20190103","경부선","당정","7445.0","7200.0","20190106"
"20190103","경부선","서동탄","1887.0","1568.0","20190106"
"20190103","경부선","광명","2573.0","2237.0","20190106"
"20190103","경인선","개봉","25010.0","25521.0","20190106"
"20190103","경인선","오류동","13150.0","12442.0","20190106"
"20190103","경인선","역곡","32072.0","31375.0","20190106"
"20190103","경인선","부천","40215.0","40317.0","20190106"
"20190103","경인선","송내","35013.0","34500.0","20190106"
"20190103","경인선","부평","38746.0","41896.0","20190106"
"20190103","경인선","백운","9059.0","8795.0","20190106"
"20190103","경인선","동암","18763.0","18806.0","20190106"
"20190103","경인선","주안","23741.0","21489.0","20190106"
"20190103","경인선","제물포","11625.0","10949.0","20190106"
"20190103","경인선","동인천","18156.0","17367.0","20190106"
"20190103","경인선","인천","3591.0","2785.0","20190106"
"20190103","경인선","구일","6894.0","6929.0","20190106"
"20190103","경인선","소사","11242.0","10535.0","20190106"
"20190103","경인선","부개","10109.0","9510.0","20190106"
"20190103","경인선","간석","7023.0","6649.0","20190106"
"20190103","경인선","도원","3193.0","3255.0","20190106"
"20190103","경인선","온수(성공회대입구)","7277.0","7142.0","20190106"
"20190103","경인선","중동","10716.0","10028.0","20190106"
"20190103","경인선","도화","4391.0","4003.0","20190106"
"20190103","경원선","이촌(국립중앙박물관)","4443.0","3351.0","20190106"
"20190103","경원선","서빙고","1987.0","2001.0","20190106"
"20190103","경원선","한남","4815.0","4659.0","20190106"
"20190103","경원선","옥수","52.0","33.0","20190106"
"20190103","경원선","응봉","2039.0","1738.0","20190106"
"20190103","경원선","왕십리(성동구청)","16731.0","18809.0","20190106"
"20190103","경원선","청량리(서울시립대입구)","16226.0","17776.0","20190106"
"20190103","경원선","외대앞","10754.0","10287.0","20190106"
"20190103","경원선","신이문","9933.0","8940.0","20190106"
"20190103","경원선","석계","10021.0","11248.0","20190106"
"20190103","경원선","광운대","9238.0","8697.0","20190106"
"20190103","경원선","월계","6051.0","5567.0","20190106"
"20190103","경원선","녹천","5240.0","4444.0","20190106"
"20190103","경원선","창동","1.0","0.0","20190106"
"20190103","경원선","방학","10682.0","10286.0","20190106"
"20190103","경원선","도봉","6596.0","6314.0","20190106"
"20190103","경원선","도봉산","8236.0","4925.0","20190106"
"20190103","경원선","망월사","8016.0","8148.0","20190106"
"20190103","경원선","회룡","13462.0","13036.0","20190106"
"20190103","경원선","의정부","20616.0","21459.0","20190106"
"20190103","경원선","가능","7334.0","6934.0","20190106"
"20190103","경원선","녹양","5091.0","4729.0","20190106"
"20190103","경원선","양주","8981.0","8059.0","20190106"
"20190103","경원선","덕계","1939.0","1786.0","20190106"
"20190103","경원선","덕정","6193.0","6040.0","20190106"
"20190103","경원선","지행","7172.0","6990.0","20190106"
"20190103","경원선","동두천중앙","3863.0","3766.0","20190106"
"20190103","경원선","보산","1648.0","1528.0","20190106"
"20190103","경원선","동두천","2227.0","2537.0","20190106"
"20190103","경원선","소요산","3121.0","2700.0","20190106"
"20190103","안산선","산본","19557.0","20830.0","20190106"
"20190103","안산선","대야미","4819.0","4317.0","20190106"
"20190103","안산선","반월","4984.0","4664.0","20190106"
"20190103","안산선","상록수","20773.0","20447.0","20190106"
"20190103","안산선","한대앞","8994.0","8902.0","20190106"
"20190103","안산선","중앙","17816.0","18833.0","20190106"
"20190103","안산선","고잔","9293.0","8879.0","20190106"
"20190103","안산선","초지","3445.0","3439.0","20190106"
"20190103","안산선","안산","14707.0","13171.0","20190106"
"20190103","안산선","신길온천","1769.0","1559.0","20190106"
"20190103","안산선","정왕","7726.0","8387.0","20190106"
"20190103","안산선","오이도","10061.0","9704.0","20190106"
"20190103","안산선","수리산","4739.0","3648.0","20190106"
"20190103","과천선","선바위","10339.0","8213.0","20190106"
"20190103","과천선","경마공원","2017.0","2087.0","20190106"
"20190103","과천선","대공원","3084.0","3239.0","20190106"
"20190103","과천선","과천","5445.0","4812.0","20190106"
"20190103","과천선","정부과천청사","12551.0","12274.0","20190106"
"20190103","과천선","인덕원","28354.0","28228.0","20190106"
"20190103","과천선","평촌","20191.0","19953.0","20190106"
"20190103","과천선","범계","31619.0","30811.0","20190106"
"20190103","분당선","선릉","12197.0","21565.0","20190106"
"20190103","분당선","한티","16099.0","17255.0","20190106"
"20190103","분당선","도곡","7299.0","7427.0","20190106"
"20190103","분당선","구룡","1511.0","1513.0","20190106"
"20190103","분당선","개포동","3397.0","3478.0","20190106"
"20190103","분당선","대모산입구","3555.0","3295.0","20190106"
"20190103","분당선","수서","15328.0","15504.0","20190106"
"20190103","분당선","복정","3.0","0.0","20190106"
"20190103","분당선","수원","9450.0","6539.0","20190106"
"20190103","분당선","서울숲","8426.0","8392.0","20190106"
"20190103","분당선","압구정로데오","17964.0","20128.0","20190106"
"20190103","분당선","강남구청","10907.0","12475.0","20190106"
"20190103","분당선","선정릉","8834.0","9808.0","20190106"
"20190103","분당선","가천대","8429.0","9586.0","20190106"
"20190103","분당선","태평","15571.0","15328.0","20190106"
"20190103","분당선","모란","23286.0","23395.0","20190106"
"20190103","분당선","야탑","32422.0","33548.0","20190106"
"20190103","분당선","서현","31827.0","32067.0","20190106"
"20190103","분당선","수내","16674.0","16802.0","20190106"
"20190103","분당선","정자","19382.0","20755.0","20190106"
"20190103","분당선","미금","19316.0","20500.0","20190106"
"20190103","분당선","오리","14650.0","12436.0","20190106"
"20190103","분당선","이매","6163.0","5831.0","20190106"
"20190103","분당선","보정","3147.0","2651.0","20190106"
"20190103","분당선","죽전","16169.0","18361.0","20190106"
"20190103","분당선","구성","5384.0","5477.0","20190106"
"20190103","분당선","신갈","5433.0","5161.0","20190106"
"20190103","분당선","기흥","10722.0","10350.0","20190106"
"20190103","분당선","상갈","6209.0","5781.0","20190106"
"20190103","분당선","청명","4819.0","4429.0","20190106"
"20190103","분당선","영통","9844.0","10290.0","20190106"
"20190103","분당선","망포","15504.0","14420.0","20190106"
"20190103","분당선","매탄권선","5014.0","4786.0","20190106"
"20190103","분당선","수원시청","12415.0","13867.0","20190106"
"20190103","분당선","매교","2973.0","2875.0","20190106"
"20190103","일산선","원흥","9719.0","8868.0","20190106"
"20190103","일산선","삼송","17696.0","16715.0","20190106"
"20190103","일산선","원당","12635.0","12165.0","20190106"
"20190103","일산선","화정","20689.0","21315.0","20190106"
"20190103","일산선","대곡","1761.0","1268.0","20190106"
"20190103","일산선","백석","12644.0","12602.0","20190106"
"20190103","일산선","마두","9435.0","9770.0","20190106"
"20190103","일산선","정발산","9152.0","9573.0","20190106"
"20190103","일산선","주엽","10733.0","11077.0","20190106"
"20190103","일산선","대화","16025.0","12360.0","20190106"
"20190103","중앙선","회기","27940.0","27770.0","20190106"
"20190103","중앙선","중랑","6106.0","5806.0","20190106"
"20190103","중앙선","상봉(시외버스터미널)","6202.0","5824.0","20190106"
"20190103","중앙선","망우","8267.0","8124.0","20190106"
"20190103","중앙선","양원","1619.0","1680.0","20190106"
"20190103","중앙선","구리","15417.0","15700.0","20190106"
"20190103","중앙선","도농","9929.0","8819.0","20190106"
"20190103","중앙선","양정","902.0","723.0","20190106"
"20190103","중앙선","덕소","6627.0","6461.0","20190106"
"20190103","중앙선","도심","2983.0","2417.0","20190106"
"20190103","중앙선","팔당","682.0","656.0","20190106"
"20190103","중앙선","운길산","615.0","564.0","20190106"
"20190103","중앙선","양수","1795.0","1804.0","20190106"
"20190103","중앙선","신원","179.0","172.0","20190106"
"20190103","중앙선","국수","860.0","789.0","20190106"
"20190103","중앙선","아신","615.0","574.0","20190106"
"20190103","중앙선","오빈","315.0","313.0","20190106"
"20190103","중앙선","양평","4096.0","4117.0","20190106"
"20190103","중앙선","원덕","374.0","353.0","20190106"
"20190103","중앙선","용문","1958.0","1957.0","20190106"
"20190103","중앙선","지평","34.0","44.0","20190106"
"20190103","장항선","봉명","1468.0","1346.0","20190106"
"20190103","장항선","쌍용(나사렛대)","2188.0","2050.0","20190106"
"20190103","장항선","아산","2480.0","2258.0","20190106"
"20190103","장항선","배방","931.0","934.0","20190106"
"20190103","장항선","온양온천","4638.0","4759.0","20190106"
"20190103","장항선","신창(순천향대)","1126.0","1110.0","20190106"
"20190103","경의선","서울역","4086.0","5327.0","20190106"
"20190103","경의선","신촌","927.0","1289.0","20190106"
"20190103","경의선","효창공원앞","2944.0","3202.0","20190106"
"20190103","경의선","공덕","3917.0","3334.0","20190106"
"20190103","경의선","서강대","2258.0","2142.0","20190106"
"20190103","경의선","홍대입구","1817.0","2316.0","20190106"
"20190103","경의선","가좌","5664.0","5199.0","20190106"
"20190103","경의선","디지털미디어시티","2072.0","1895.0","20190106"
"20190103","경의선","수색","2557.0","2582.0","20190106"
"20190103","경의선","화전","1913.0","1849.0","20190106"
"20190103","경의선","강매","3169.0","2640.0","20190106"
"20190103","경의선","행신","8522.0","8130.0","20190106"
"20190103","경의선","능곡","3995.0","3476.0","20190106"
"20190103","경의선","곡산","606.0","584.0","20190106"
"20190103","경의선","백마","7435.0","6947.0","20190106"
"20190103","경의선","풍산","5809.0","5275.0","20190106"
"20190103","경의선","일산","10893.0","10754.0","20190106"
"20190103","경의선","탄현","8320.0","8048.0","20190106"
"20190103","경의선","야당","5327.0","5005.0","20190106"
"20190103","경의선","운정","6241.0","5945.0","20190106"
"20190103","경의선","금릉","4836.0","4759.0","20190106"
"20190103","경의선","금촌","7081.0","7017.0","20190106"
"20190103","경의선","월롱","2501.0","2177.0","20190106"
"20190103","경의선","파주","1377.0","890.0","20190106"
"20190103","경의선","문산","5640.0","5723.0","20190106"
"20190103","경의선","김포공항","1.0","0.0","20190106"
"20190103","경의선","계양","1.0","0.0","20190106"
"20190103","경춘선","신내","739.0","796.0","20190106"
"20190103","경춘선","갈매","2989.0","2578.0","20190106"
"20190103","경춘선","별내","2681.0","2582.0","20190106"
"20190103","경춘선","퇴계원","3818.0","3499.0","20190106"
"20190103","경춘선","사릉","3683.0","3516.0","20190106"
"20190103","경춘선","금곡","1570.0","1500.0","20190106"
"20190103","경춘선","평내호평","6154.0","5896.0","20190106"
"20190103","경춘선","천마산","1517.0","1353.0","20190106"
"20190103","경춘선","마석","3924.0","3972.0","20190106"
"20190103","경춘선","대성리","442.0","416.0","20190106"
"20190103","경춘선","청평","2009.0","1827.0","20190106"
"20190103","경춘선","상천","264.0","254.0","20190106"
"20190103","경춘선","가평","1717.0","1869.0","20190106"
"20190103","경춘선","굴봉산","103.0","130.0","20190106"
"20190103","경춘선","백양리","256.0","222.0","20190106"
"20190103","경춘선","강촌","325.0","374.0","20190106"
"20190103","경춘선","김유정","295.0","330.0","20190106"
"20190103","경춘선","남춘천","2366.0","2351.0","20190106"
"20190103","경춘선","춘천","1552.0","1338.0","20190106"
"20190103","수인선","달월","94.0","34.0","20190106"
"20190103","수인선","월곶","2652.0","2504.0","20190106"
"20190103","수인선","소래포구","4469.0","3953.0","20190106"
"20190103","수인선","인천논현","6584.0","6813.0","20190106"
"20190103","수인선","호구포","4057.0","4081.0","20190106"
"20190103","수인선","남동인더스파크","2387.0","2600.0","20190106"
"20190103","수인선","원인재","4779.0","4829.0","20190106"
"20190103","수인선","연수","5261.0","5260.0","20190106"
"20190103","수인선","송도","3149.0","2941.0","20190106"
"20190103","수인선","인하대","5761.0","5419.0","20190106"
"20190103","수인선","숭의","3940.0","3709.0","20190106"
"20190103","수인선","신포","2097.0","2110.0","20190106"
"20190103","수인선","인천","905.0","1648.0","20190106"
"20190103","경강선","판교","4447.0","4429.0","20190106"
"20190103","경강선","이매","1250.0","1048.0","20190106"
"20190103","경강선","삼동","2401.0","2071.0","20190106"
"20190103","경강선","경기광주","7178.0","6862.0","20190106"
"20190103","경강선","초월","2748.0","2593.0","20190106"
"20190103","경강선","곤지암","2051.0","2063.0","20190106"
"20190103","경강선","신둔도예촌","1145.0","1033.0","20190106"
"20190103","경강선","이천","2497.0","2603.0","20190106"
"20190103","경강선","부발","1632.0","1475.0","20190106"
"20190103","경강선","세종대왕릉","250.0","236.0","20190106"
"20190103","경강선","여주","1673.0","1653.0","20190106"
"20190103","5호선","방화","7931.0","7599.0","20190106"
"20190103","5호선","개화산","6623.0","6247.0","20190106"
"20190103","5호선","김포공항","8316.0","7068.0","20190106"
"20190103","5호선","송정","9696.0","9217.0","20190106"
"20190103","5호선","마곡","7863.0","7025.0","20190106"
"20190103","5호선","발산","18979.0","18897.0","20190106"
"20190103","5호선","우장산","17075.0","16924.0","20190106"
"20190103","5호선","화곡","32652.0","30227.0","20190106"
"20190103","5호선","까치산","33345.0","31695.0","20190106"
"20190103","5호선","신정(은행정)","16218.0","12956.0","20190106"
"20190103","5호선","목동","20336.0","21894.0","20190106"
"20190103","5호선","오목교(목동운동장앞)","27207.0","29262.0","20190106"
"20190103","5호선","양평","7826.0","7818.0","20190106"
"20190103","5호선","영등포구청","4168.0","4289.0","20190106"
"20190103","5호선","영등포시장","10737.0","11426.0","20190106"
"20190103","5호선","신길","3745.0","4353.0","20190106"
"20190103","5호선","여의도","29795.0","31309.0","20190106"
"20190103","5호선","여의나루","8192.0","8420.0","20190106"
"20190103","5호선","마포","16892.0","17487.0","20190106"
"20190103","5호선","공덕","16266.0","17559.0","20190106"
"20190103","5호선","애오개","8309.0","8364.0","20190106"
"20190103","5호선","충정로(경기대입구)","5173.0","5276.0","20190106"
"20190103","5호선","서대문","21021.0","21878.0","20190106"
"20190103","5호선","광화문(세종문화회관)","41950.0","43688.0","20190106"
"20190103","5호선","종로3가","19022.0","18095.0","20190106"
"20190103","5호선","을지로4가","6229.0","6632.0","20190106"
"20190103","5호선","동대문역사문화공원","3490.0","4107.0","20190106"
"20190103","5호선","청구","4515.0","4043.0","20190106"
"20190103","5호선","신금호","7050.0","7114.0","20190106"
"20190103","5호선","행당","9484.0","8355.0","20190106"
"20190103","5호선","왕십리(성동구청)","5454.0","6387.0","20190106"
"20190103","5호선","마장","6646.0","6345.0","20190106"
"20190103","5호선","답십리","18192.0","16780.0","20190106"
"20190103","5호선","장한평","21100.0","21053.0","20190106"
"20190103","5호선","군자(능동)","12019.0","13159.0","20190106"
"20190103","5호선","아차산(어린이대공원후문)","15061.0","14755.0","20190106"
"20190103","5호선","광나루(장신대)","14988.0","13546.0","20190106"
"20190103","5호선","천호(풍납토성)","21730.0","22774.0","20190106"
"20190103","5호선","강동","22139.0","19334.0","20190106"
"20190103","5호선","길동","8214.0","8683.0","20190106"
"20190103","5호선","굽은다리(강동구민회관앞)","10750.0","10069.0","20190106"
"20190103","5호선","명일","9013.0","9309.0","20190106"
"20190103","5호선","고덕","10768.0","10340.0","20190106"
"20190103","5호선","상일동","14658.0","12230.0","20190106"
"20190103","5호선","둔촌동","9623.0","9881.0","20190106"
"20190103","5호선","올림픽공원(한국체대)","4680.0","4258.0","20190106"
"20190103","5호선","방이","8416.0","8623.0","20190106"
"20190103","5호선","오금","4231.0","4212.0","20190106"
"20190103","5호선","개롱","8138.0","8113.0","20190106"
"20190103","5호선","거여","8435.0","7902.0","20190106"
"20190103","5호선","마천","5660.0","5558.0","20190106"
"20190103","6호선","응암","19630.0","19351.0","20190106"
"20190103","6호선","역촌","4346.0","5153.0","20190106"
"20190103","6호선","불광","5520.0","5396.0","20190106"
"20190103","6호선","독바위","3260.0","3417.0","20190106"
"20190103","6호선","구산","8693.0","6474.0","20190106"
"20190103","6호선","새절(신사)","14320.0","13642.0","20190106"
"20190103","6호선","증산(명지대앞)","10960.0","10601.0","20190106"
"20190103","6호선","디지털미디어시티","15283.0","16850.0","20190106"
"20190103","6호선","월드컵경기장(성산)","5262.0","5592.0","20190106"
"20190103","6호선","마포구청","15982.0","14334.0","20190106"
"20190103","6호선","망원","15064.0","16279.0","20190106"
"20190103","6호선","합정","16467.0","15044.0","20190106"
"20190103","6호선","상수","10726.0","12057.0","20190106"
"20190103","6호선","광흥창(서강)","11039.0","10934.0","20190106"
"20190103","6호선","대흥(서강대앞)","9186.0","9650.0","20190106"
"20190103","6호선","공덕","21173.0","21032.0","20190106"
"20190103","6호선","효창공원앞","8049.0","7522.0","20190106"
"20190103","6호선","삼각지","7170.0","6077.0","20190106"
"20190103","6호선","녹사평(용산구청)","5787.0","5918.0","20190106"
"20190103","6호선","이태원","14598.0","16292.0","20190106"
"20190103","6호선","한강진","8314.0","9709.0","20190106"
"20190103","6호선","버티고개","2677.0","2550.0","20190106"
"20190103","6호선","약수","4430.0","4309.0","20190106"
"20190103","6호선","청구","4141.0","4446.0","20190106"
"20190103","6호선","신당","10512.0","10947.0","20190106"
"20190103","6호선","동묘앞","9845.0","10059.0","20190106"
"20190103","6호선","창신","4205.0","3375.0","20190106"
"20190103","6호선","보문","8241.0","7526.0","20190106"
"20190103","6호선","안암(고대병원앞)","13308.0","13411.0","20190106"
"20190103","6호선","고려대(종암)","9901.0","9659.0","20190106"
"20190103","6호선","월곡(동덕여대)","13673.0","13225.0","20190106"
"20190103","6호선","상월곡(한국과학기술연구원)","7568.0","6879.0","20190106"
"20190103","6호선","돌곶이","9042.0","8681.0","20190106"
"20190103","6호선","석계","14217.0","14585.0","20190106"
"20190103","6호선","태릉입구","5915.0","6651.0","20190106"
"20190103","6호선","화랑대(서울여대입구)","13878.0","10690.0","20190106"
"20190103","6호선","봉화산(서울의료원)","11167.0","10131.0","20190106"
"20190103","7호선","장암","2581.0","821.0","20190106"
"20190103","7호선","도봉산","9667.0","11079.0","20190106"
"20190103","7호선","수락산","14355.0","13982.0","20190106"
"20190103","7호선","마들","13493.0","12721.0","20190106"
"20190103","7호선","노원","23272.0","24732.0","20190106"
"20190103","7호선","중계","16907.0","15690.0","20190106"
"20190103","7호선","하계","21319.0","20139.0","20190106"
"20190103","7호선","공릉(서울과학기술대)","13163.0","13206.0","20190106"
"20190103","7호선","태릉입구","9009.0","8427.0","20190106"
"20190103","7호선","먹골","11851.0","11565.0","20190106"
"20190103","7호선","중화","12597.0","12177.0","20190106"
"20190103","7호선","상봉(시외버스터미널)","18738.0","17819.0","20190106"
"20190103","7호선","면목","16821.0","16312.0","20190106"
"20190103","7호선","사가정","17519.0","17261.0","20190106"
"20190103","7호선","용마산","6902.0","6436.0","20190106"
"20190103","7호선","중곡","11158.0","10350.0","20190106"
"20190103","7호선","군자(능동)","16362.0","12596.0","20190106"
"20190103","7호선","어린이대공원(세종대)","14031.0","13494.0","20190106"
"20190103","7호선","건대입구","17448.0","18459.0","20190106"
"20190103","7호선","뚝섬유원지","7596.0","7316.0","20190106"
"20190103","7호선","청담","23309.0","26885.0","20190106"
"20190103","7호선","강남구청","17590.0","19585.0","20190106"
"20190103","7호선","학동","26516.0","29054.0","20190106"
"20190103","7호선","논현","23028.0","25429.0","20190106"
"20190103","7호선","반포","6954.0","6719.0","20190106"
"20190103","7호선","고속터미널","21286.0","18029.0","20190106"
"20190103","7호선","내방","16458.0","16922.0","20190106"
"20190103","7호선","이수","18507.0","18270.0","20190106"
"20190103","7호선","남성","13146.0","12227.0","20190106"
"20190103","7호선","숭실대입구(살피재)","14948.0","15061.0","20190106"
"20190103","7호선","상도","11594.0","11105.0","20190106"
"20190103","7호선","장승배기","12229.0","11876.0","20190106"
"20190103","7호선","신대방삼거리","18941.0","18061.0","20190106"
"20190103","7호선","보라매","10343.0","10419.0","20190106"
"20190103","7호선","신풍","12484.0","11693.0","20190106"
"20190103","7호선","대림(구로구청)","10528.0","10561.0","20190106"
"20190103","7호선","남구로","18791.0","19905.0","20190106"
"20190103","7호선","가산디지털단지","51156.0","51143.0","20190106"
"20190103","7호선","철산","26092.0","26736.0","20190106"
"20190103","7호선","광명사거리","28874.0","28416.0","20190106"
"20190103","7호선","천왕","10043.0","9371.0","20190106"
"20190103","7호선","온수(성공회대입구)","11653.0","10939.0","20190106"
"20190103","7호선","까치울","7982.0","7502.0","20190106"
"20190103","7호선","부천종합운동장","5422.0","4524.0","20190106"
"20190103","7호선","춘의","10547.0","10340.0","20190106"
"20190103","7호선","신중동","16578.0","16259.0","20190106"
"20190103","7호선","부천시청","14023.0","14071.0","20190106"
"20190103","7호선","상동","15815.0","16399.0","20190106"
"20190103","7호선","삼산체육관","5817.0","5160.0","20190106"
"20190103","7호선","굴포천","10240.0","10805.0","20190106"
"20190103","7호선","부평구청","13292.0","10731.0","20190106"
"20190103","8호선","암사","21028.0","18606.0","20190106"
"20190103","8호선","천호(풍납토성)","20329.0","22727.0","20190106"
"20190103","8호선","강동구청","12136.0","12321.0","20190106"
"20190103","8호선","몽촌토성(평화의문)","6850.0","7236.0","20190106"
"20190103","8호선","잠실(송파구청)","16401.0","18960.0","20190106"
"20190103","8호선","석촌","8989.0","10425.0","20190106"
"20190103","8호선","송파","6338.0","6370.0","20190106"
"20190103","8호선","가락시장","9081.0","10649.0","20190106"
"20190103","8호선","문정","23024.0","24035.0","20190106"
"20190103","8호선","장지","20116.0","19301.0","20190106"
"20190103","8호선","복정","12511.0","10427.0","20190106"
"20190103","8호선","산성","5973.0","5795.0","20190106"
"20190103","8호선","남한산성입구(성남법원.검찰청)","15210.0","13529.0","20190106"
"20190103","8호선","단대오거리","11796.0","11368.0","20190106"
"20190103","8호선","신흥","4991.0","5472.0","20190106"
"20190103","8호선","수진","5923.0","5447.0","20190106"
"20190103","8호선","모란","4917.0","3752.0","20190106"
"20190103","9호선","개화","7648.0","4985.0","20190106"
"20190103","9호선","김포공항","9394.0","11498.0","20190106"
"20190103","9호선","공항시장","3024.0","3496.0","20190106"
"20190103","9호선","신방화","7883.0","7727.0","20190106"
"20190103","9호선","마곡나루","9930.0","9861.0","20190106"
"20190103","9호선","양천향교","9187.0","9483.0","20190106"
"20190103","9호선","가양","22520.0","22053.0","20190106"
"20190103","9호선","증미","8213.0","8323.0","20190106"
"20190103","9호선","등촌","11725.0","11829.0","20190106"
"20190103","9호선","염창","18545.0","18115.0","20190106"
"20190103","9호선","신목동","4402.0","3925.0","20190106"
"20190103","9호선","선유도","8167.0","8116.0","20190106"
"20190103","9호선","당산","20679.0","20122.0","20190106"
"20190103","9호선","국회의사당","18347.0","18130.0","20190106"
"20190103","9호선","여의도","25530.0","25217.0","20190106"
"20190103","9호선","샛강","6402.0","6666.0","20190106"
"20190103","9호선","노량진","30170.0","31068.0","20190106"
"20190103","9호선","노들","4997.0","4349.0","20190106"
"20190103","9호선","흑석(중앙대입구)","9609.0","10106.0","20190106"
"20190103","9호선","동작(현충원)","2124.0","1632.0","20190106"
"20190103","9호선","구반포","3496.0","3594.0","20190106"
"20190103","9호선","신반포","3120.0","3343.0","20190106"
"20190103","9호선","고속터미널","12893.0","19142.0","20190106"
"20190103","9호선","사평","3465.0","3329.0","20190106"
"20190103","9호선","신논현","36344.0","37396.0","20190106"
"20190103","공항철도 1호선","서울역","12693.0","10044.0","20190106"
"20190103","공항철도 1호선","공덕","2441.0","3173.0","20190106"
"20190103","공항철도 1호선","홍대입구","11334.0","11523.0","20190106"
"20190103","공항철도 1호선","디지털미디어시티","15147.0","13197.0","20190106"
"20190103","공항철도 1호선","마곡나루","5475.0","4656.0","20190106"
"20190103","공항철도 1호선","김포공항","10897.0","7058.0","20190106"
"20190103","공항철도 1호선","계양","11833.0","10692.0","20190106"
"20190103","공항철도 1호선","검암","9020.0","8749.0","20190106"
"20190103","공항철도 1호선","청라국제도시","6798.0","6341.0","20190106"
"20190103","공항철도 1호선","운서","6699.0","7031.0","20190106"
"20190103","공항철도 1호선","공항화물청사","2723.0","3097.0","20190106"
