"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20170102","공항철도 1호선","홍대입구","8563.0","8374.0","20170110"
"20170102","공항철도 1호선","공덕","1651.0","2001.0","20170110"
"20170102","공항철도 1호선","서울역","9852.0","7920.0","20170110"
"20170102","9호선","신논현","31701.0","31712.0","20170110"
"20170102","9호선","사평","2733.0","2687.0","20170110"
"20170102","9호선","고속터미널","13857.0","17418.0","20170110"
"20170102","9호선","신반포","3466.0","3598.0","20170110"
"20170102","9호선","구반포","3469.0","3677.0","20170110"
"20170102","9호선","동작(현충원)","2285.0","1766.0","20170110"
"20170102","9호선","흑석(중앙대입구)","9093.0","9636.0","20170110"
"20170102","9호선","노들","4867.0","4312.0","20170110"
"20170102","9호선","노량진","29089.0","31052.0","20170110"
"20170102","9호선","샛강","5621.0","6162.0","20170110"
"20170102","9호선","여의도","22424.0","21397.0","20170110"
"20170102","9호선","국회의사당","16597.0","16801.0","20170110"
"20170102","9호선","당산","18304.0","17656.0","20170110"
"20170102","9호선","선유도","7629.0","7770.0","20170110"
"20170102","9호선","신목동","4281.0","3864.0","20170110"
"20170102","9호선","염창","16720.0","16453.0","20170110"
"20170102","9호선","등촌","11032.0","10950.0","20170110"
"20170102","9호선","증미","7876.0","8206.0","20170110"
"20170102","9호선","가양","21769.0","20872.0","20170110"
"20170102","9호선","양천향교","7976.0","7960.0","20170110"
"20170102","9호선","마곡나루","3252.0","3056.0","20170110"
"20170102","9호선","신방화","8322.0","8197.0","20170110"
"20170102","9호선","공항시장","2982.0","3412.0","20170110"
"20170102","9호선","김포공항","8658.0","11016.0","20170110"
"20170102","9호선","개화","6668.0","4297.0","20170110"
"20170102","8호선","모란","4312.0","3073.0","20170110"
"20170102","8호선","수진","5247.0","4812.0","20170110"
"20170102","8호선","신흥","5046.0","5297.0","20170110"
"20170102","8호선","단대오거리","12266.0","11680.0","20170110"
"20170102","8호선","남한산성입구(성남법원.검찰청)","14348.0","12860.0","20170110"
"20170102","8호선","산성","6320.0","6085.0","20170110"
"20170102","8호선","복정","9867.0","7684.0","20170110"
"20170102","8호선","장지","15825.0","15547.0","20170110"
"20170102","8호선","문정","11280.0","11619.0","20170110"
"20170102","8호선","가락시장","7169.0","8871.0","20170110"
"20170102","8호선","송파","5319.0","5353.0","20170110"
"20170102","8호선","석촌","9619.0","10229.0","20170110"
"20170102","8호선","잠실(송파구청)","13329.0","15335.0","20170110"
"20170102","8호선","몽촌토성(평화의문)","6348.0","6812.0","20170110"
"20170102","8호선","강동구청","11509.0","11848.0","20170110"
"20170102","8호선","천호(풍납토성)","19326.0","21318.0","20170110"
"20170102","8호선","암사","18551.0","16298.0","20170110"
"20170102","7호선","부평구청","12638.0","9867.0","20170110"
"20170102","7호선","굴포천","9467.0","9689.0","20170110"
"20170102","7호선","삼산체육관","5479.0","4759.0","20170110"
"20170102","7호선","상동","14112.0","14638.0","20170110"
"20170102","7호선","부천시청","13176.0","13359.0","20170110"
"20170102","7호선","신중동","15259.0","14997.0","20170110"
"20170102","7호선","춘의","9331.0","9073.0","20170110"
"20170102","7호선","부천종합운동장","5443.0","4862.0","20170110"
"20170102","7호선","까치울","6815.0","6143.0","20170110"
"20170102","7호선","온수(성공회대입구)","11477.0","10721.0","20170110"
"20170102","7호선","천왕","8874.0","8073.0","20170110"
"20170102","7호선","광명사거리","28459.0","27473.0","20170110"
"20170102","7호선","철산","24985.0","25389.0","20170110"
"20170102","7호선","가산디지털단지","48765.0","48699.0","20170110"
"20170102","7호선","남구로","18530.0","19073.0","20170110"
"20170102","7호선","대림(구로구청)","11391.0","10803.0","20170110"
"20170102","7호선","신풍","11320.0","10490.0","20170110"
"20170102","7호선","보라매","9513.0","9614.0","20170110"
"20170102","7호선","신대방삼거리","16824.0","16287.0","20170110"
"20170102","7호선","장승배기","11614.0","11549.0","20170110"
"20170102","7호선","상도","11003.0","10615.0","20170110"
"20170102","7호선","숭실대입구(살피재)","13973.0","14293.0","20170110"
"20170102","7호선","남성","12126.0","11363.0","20170110"
"20170102","7호선","이수","16933.0","17040.0","20170110"
"20170102","7호선","내방","15646.0","16109.0","20170110"
"20170102","7호선","고속터미널","23305.0","18354.0","20170110"
"20170102","7호선","반포","6720.0","6375.0","20170110"
"20170102","7호선","논현","22169.0","24239.0","20170110"
"20170102","7호선","학동","24197.0","26835.0","20170110"
"20170102","7호선","강남구청","15835.0","17489.0","20170110"
"20170102","7호선","청담","23064.0","26736.0","20170110"
"20170102","7호선","뚝섬유원지","7708.0","7314.0","20170110"
"20170102","7호선","건대입구","16134.0","17498.0","20170110"
"20170102","7호선","어린이대공원(세종대)","12801.0","12745.0","20170110"
"20170102","7호선","군자(능동)","15323.0","9852.0","20170110"
"20170102","7호선","중곡","10585.0","10022.0","20170110"
"20170102","7호선","용마산","6582.0","6017.0","20170110"
"20170102","7호선","사가정","16063.0","15894.0","20170110"
"20170102","7호선","면목","15858.0","15244.0","20170110"
"20170102","7호선","상봉(시외버스터미널)","17598.0","16922.0","20170110"
"20170102","7호선","중화","12000.0","11228.0","20170110"
"20170102","7호선","먹골","10997.0","10729.0","20170110"
"20170102","7호선","태릉입구","8506.0","7940.0","20170110"
"20170102","7호선","공릉(서울과학기술대)","12352.0","12628.0","20170110"
"20170102","7호선","하계","20700.0","19709.0","20170110"
"20170102","경의선","풍산","4667.0","4301.0","20170110"
"20170102","1호선","동묘앞","8468.0","9076.0","20170110"
"20170102","2호선","시청","26778.0","26002.0","20170110"
"20170102","2호선","을지로입구","55918.0","56097.0","20170110"
"20170102","2호선","을지로3가","23750.0","23448.0","20170110"
"20170102","2호선","을지로4가","14373.0","13748.0","20170110"
"20170102","2호선","동대문역사문화공원","15607.0","19242.0","20170110"
"20170102","2호선","신당","14687.0","15552.0","20170110"
"20170102","2호선","상왕십리","11974.0","11558.0","20170110"
"20170102","2호선","왕십리(성동구청)","19116.0","15781.0","20170110"
"20170102","분당선","수원","9751.0","6358.0","20170110"
"20170102","분당선","서울숲","6659.0","6563.0","20170110"
"20170102","분당선","압구정로데오","14517.0","16305.0","20170110"
"20170102","분당선","강남구청","9082.0","10460.0","20170110"
"20170102","분당선","선정릉","8593.0","9508.0","20170110"
"20170102","분당선","가천대","7809.0","9115.0","20170110"
"20170102","분당선","태평","15355.0","14515.0","20170110"
"20170102","분당선","모란","21908.0","21656.0","20170110"
"20170102","분당선","야탑","28600.0","29745.0","20170110"
"20170102","분당선","서현","28081.0","28494.0","20170110"
"20170103","3호선","안국","27705.0","29660.0","20170111"
"20170103","3호선","경복궁(정부서울청사)","23421.0","23909.0","20170111"
"20170103","3호선","독립문","7848.0","8009.0","20170111"
"20170103","3호선","무악재","4533.0","4501.0","20170111"
"20170103","2호선","강남","121621.0","120314.0","20170111"
"20170103","2호선","역삼","57119.0","63161.0","20170111"
"20170103","2호선","선릉","68124.0","58501.0","20170111"
"20170103","2호선","삼성(무역센터)","59975.0","61777.0","20170111"
"20170103","2호선","종합운동장","11324.0","13003.0","20170111"
"20170103","2호선","잠실새내","29107.0","28546.0","20170111"
"20170103","2호선","잠실(송파구청)","90597.0","85038.0","20170111"
"20170103","2호선","잠실나루","20611.0","19687.0","20170111"
"20170103","2호선","강변(동서울터미널)","46281.0","45885.0","20170111"
"20170103","6호선","고려대(종암)","9842.0","9483.0","20170111"
"20170103","6호선","안암(고대병원앞)","12664.0","12935.0","20170111"
"20170103","6호선","보문","8860.0","8052.0","20170111"
"20170103","6호선","창신","3572.0","2895.0","20170111"
"20170103","6호선","동묘앞","9131.0","9269.0","20170111"
"20170103","6호선","신당","9362.0","9927.0","20170111"
"20170103","6호선","청구","4157.0","4419.0","20170111"
"20170103","6호선","약수","4122.0","4100.0","20170111"
"20170103","6호선","버티고개","2635.0","2462.0","20170111"
"20170103","6호선","한강진","6539.0","8156.0","20170111"
"20170103","6호선","이태원","14374.0","15266.0","20170111"
"20170103","6호선","녹사평(용산구청)","6553.0","6832.0","20170111"
"20170103","6호선","삼각지","7232.0","6109.0","20170111"
"20170103","6호선","효창공원앞","7690.0","7292.0","20170111"
"20170103","6호선","공덕","20233.0","19870.0","20170111"
"20170103","6호선","대흥(서강대앞)","8886.0","9322.0","20170111"
"20170103","6호선","광흥창(서강)","10665.0","10330.0","20170111"
"20170103","6호선","상수","10885.0","12613.0","20170111"
"20170103","6호선","합정","14510.0","13264.0","20170111"
"20170103","6호선","망원","14600.0","15701.0","20170111"
"20170103","6호선","마포구청","14945.0","13406.0","20170111"
"20170103","6호선","월드컵경기장(성산)","5622.0","5955.0","20170111"
"20170103","6호선","디지털미디어시티","16414.0","18229.0","20170111"
"20170103","6호선","증산(명지대앞)","11246.0","10561.0","20170111"
"20170103","6호선","새절(신사)","14299.0","13588.0","20170111"
"20170103","6호선","구산","8638.0","6413.0","20170111"
"20170103","6호선","독바위","3180.0","3352.0","20170111"
"20170103","6호선","불광","5774.0","5685.0","20170111"
"20170103","6호선","역촌","4154.0","4938.0","20170111"
"20170103","6호선","응암","19271.0","18895.0","20170111"
"20170103","5호선","마천","5561.0","5595.0","20170111"
"20170103","5호선","거여","7384.0","6992.0","20170111"
"20170103","5호선","개롱","7755.0","7605.0","20170111"
"20170103","5호선","오금","4086.0","4123.0","20170111"
"20170103","5호선","방이","7892.0","8069.0","20170111"
"20170103","5호선","올림픽공원(한국체대)","6161.0","6140.0","20170111"
"20170103","5호선","둔촌동","13768.0","13768.0","20170111"
"20170103","5호선","상일동","12368.0","10320.0","20170111"
"20170103","5호선","고덕","9174.0","9027.0","20170111"
"20170103","5호선","명일","8504.0","8900.0","20170111"
"20170103","5호선","굽은다리(강동구민회관앞)","10553.0","9938.0","20170111"
"20170103","5호선","길동","8181.0","8711.0","20170111"
"20170103","5호선","강동","20860.0","17758.0","20170111"
"20170103","5호선","천호(풍납토성)","21850.0","23105.0","20170111"
"20170103","5호선","광나루(장신대)","14901.0","13282.0","20170111"
"20170103","5호선","아차산(어린이대공원후문)","14717.0","14027.0","20170111"
"20170103","3호선","홍제","21028.0","19879.0","20170111"
"20170103","3호선","녹번","14747.0","12790.0","20170111"
"20170103","3호선","불광","20582.0","22099.0","20170111"
"20170103","3호선","연신내","44757.0","42676.0","20170111"
"20170103","3호선","구파발","21232.0","18565.0","20170111"
"20170103","3호선","지축","1354.0","1497.0","20170111"
"20170103","2호선","용두(동대문구청)","2539.0","2661.0","20170111"
"20170103","2호선","신정네거리","10596.0","10942.0","20170111"
"20170103","2호선","양천구청","7668.0","8214.0","20170111"
"20170103","2호선","도림천","1179.0","1367.0","20170111"
"20170103","2호선","신설동","3761.0","3688.0","20170111"
"20170103","2호선","신답","1468.0","1706.0","20170111"
"20170103","2호선","용답","2658.0","2591.0","20170111"
"20170103","2호선","충정로(경기대입구)","13263.0","14022.0","20170111"
"20170103","2호선","아현","9912.0","9283.0","20170111"
"20170103","2호선","이대","18991.0","20225.0","20170111"
"20170103","2호선","신촌","51745.0","53017.0","20170111"
"20170103","2호선","홍대입구","78330.0","81739.0","20170111"
"20170103","2호선","합정","34253.0","35015.0","20170111"
"20170103","2호선","당산","23370.0","26132.0","20170111"
"20170103","2호선","영등포구청","25281.0","25299.0","20170111"
"20170103","2호선","문래","22347.0","22443.0","20170111"
"20170103","2호선","신도림","63851.0","63093.0","20170111"
"20170103","2호선","대림(구로구청)","33360.0","34394.0","20170111"
"20170103","2호선","구로디지털단지","72404.0","73002.0","20170111"
"20170103","2호선","신대방","30415.0","28990.0","20170111"
"20170103","5호선","군자(능동)","12013.0","15041.0","20170111"
"20170103","5호선","장한평","20220.0","20225.0","20170111"
"20170103","5호선","답십리","17902.0","16365.0","20170111"
"20170103","경부선","송탄","4492.0","4396.0","20170111"
"20170103","경부선","진위","1612.0","1540.0","20170111"
"20170103","경부선","오산","9557.0","9156.0","20170111"
"20170103","경부선","오산대","2175.0","2161.0","20170111"
"20170103","경부선","세마","2686.0","2431.0","20170111"
"20170103","경부선","병점","14247.0","14185.0","20170111"
"20170103","경부선","세류","4290.0","3902.0","20170111"
"20170103","경부선","독산","18468.0","19442.0","20170111"
"20170103","경부선","수원","37427.0","40163.0","20170111"
"20170103","경부선","화서","8889.0","8698.0","20170111"
"20170103","경부선","성균관대","15601.0","14961.0","20170111"
"20170103","경부선","의왕","9016.0","8596.0","20170111"
"20170103","경부선","군포","8249.0","8061.0","20170111"
"20170103","경부선","금정","30025.0","29940.0","20170111"
"20170103","경부선","명학","11063.0","11073.0","20170111"
"20170103","경부선","안양","25711.0","25149.0","20170111"
"20170103","경부선","관악","9004.0","8464.0","20170111"
"20170103","경부선","석수","12452.0","10829.0","20170111"
"20170103","경부선","금천구청","12292.0","11346.0","20170111"
"20170103","경부선","가산디지털단지","19057.0","22112.0","20170111"
"20170103","경부선","구로","22453.0","23218.0","20170111"
"20170103","경부선","신길","11293.0","9003.0","20170111"
"20170103","경부선","신도림","4142.0","4032.0","20170111"
"20170103","경부선","영등포","48631.0","51526.0","20170111"
"20170103","경부선","대방","17221.0","17183.0","20170111"
"20170103","경부선","노량진","16848.0","16131.0","20170111"
"20170103","경부선","용산","34976.0","34616.0","20170111"
"20170103","경부선","남영","12292.0","13041.0","20170111"
"20170103","4호선","남태령","1306.0","946.0","20170111"
"20170103","4호선","사당","31143.0","25117.0","20170111"
"20170103","4호선","총신대입구(이수)","23559.0","26148.0","20170111"
"20170103","4호선","동작(현충원)","2479.0","2579.0","20170111"
"20170103","4호선","이촌(국립중앙박물관)","10558.0","11733.0","20170111"
"20170103","4호선","신용산","14261.0","15073.0","20170111"
"20170103","4호선","삼각지","5520.0","6443.0","20170111"
"20170103","4호선","숙대입구(갈월)","17739.0","17468.0","20170111"
"20170103","9호선2단계","봉은사","12666.0","12459.0","20170111"
"20170103","9호선2단계","삼성중앙","5448.0","5760.0","20170111"
"20170103","9호선2단계","선정릉","8014.0","8043.0","20170111"
"20170103","9호선2단계","언주","8799.0","8988.0","20170111"
"20170103","공항철도 1호선","영종","1697.0","1699.0","20170111"
"20170103","공항철도 1호선","인천국제공항","13707.0","13892.0","20170111"
"20170103","공항철도 1호선","운서","5298.0","5453.0","20170111"
"20170103","4호선","서울역","13174.0","20094.0","20170111"
"20170103","4호선","회현(남대문시장)","33505.0","35512.0","20170111"
"20170103","4호선","명동","40373.0","43598.0","20170111"
"20170103","경의선","백마","7338.0","6727.0","20170111"
"20170103","경의선","풍산","4997.0","4672.0","20170111"
"20170103","경의선","일산","10642.0","10431.0","20170111"
"20170103","경의선","탄현","8150.0","7728.0","20170111"
"20170103","경의선","야당","3677.0","3403.0","20170111"
"20170103","경의선","운정","5267.0","4678.0","20170111"
"20170103","경의선","금릉","5010.0","4904.0","20170111"
"20170103","경의선","금촌","6960.0","6877.0","20170111"
"20170103","경의선","월롱","2075.0","2282.0","20170111"
"20170103","경의선","파주","1138.0","850.0","20170111"
"20170103","경의선","문산","5999.0","6099.0","20170111"
"20170103","2호선","구의(광진구청)","26982.0","26477.0","20170111"
"20170103","2호선","건대입구","45317.0","48999.0","20170111"
"20170103","2호선","성수","31946.0","34813.0","20170111"
"20170103","2호선","뚝섬","18474.0","19613.0","20170111"
"20170103","2호선","한양대","9349.0","10552.0","20170111"
"20170103","2호선","왕십리(성동구청)","19989.0","16772.0","20170111"
"20170103","2호선","상왕십리","12569.0","11999.0","20170111"
"20170103","2호선","신당","15869.0","16632.0","20170111"
"20170103","2호선","동대문역사문화공원","17986.0","21046.0","20170111"
"20170103","2호선","을지로4가","15473.0","14777.0","20170111"
"20170103","2호선","을지로3가","24311.0","24299.0","20170111"
"20170103","중앙선","양정","849.0","774.0","20170111"
"20170103","중앙선","도농","9322.0","8118.0","20170111"
"20170103","중앙선","구리","14215.0","14942.0","20170111"
"20170103","중앙선","양원","1810.0","1832.0","20170111"
"20170103","중앙선","망우","8534.0","8169.0","20170111"
"20170103","중앙선","상봉(시외버스터미널)","5830.0","5679.0","20170111"
"20170103","중앙선","중랑","6312.0","5928.0","20170111"
"20170103","중앙선","회기","28946.0","28484.0","20170111"
"20170103","일산선","대화","15073.0","11559.0","20170111"
"20170103","일산선","주엽","9875.0","9883.0","20170111"
"20170103","일산선","정발산","8743.0","9310.0","20170111"
"20170103","일산선","마두","8868.0","9098.0","20170111"
"20170103","일산선","백석","12325.0","12479.0","20170111"
"20170103","일산선","대곡","1521.0","1048.0","20170111"
"20170103","일산선","화정","20867.0","21624.0","20170111"
"20170103","일산선","원당","12701.0","12226.0","20170111"
"20170103","일산선","삼송","14276.0","13672.0","20170111"
"20170103","일산선","원흥","7014.0","6074.0","20170111"
"20170103","과천선","대공원","3473.0","3692.0","20170111"
"20170103","분당선","매교","2805.0","2740.0","20170111"
"20170103","분당선","수원시청","10383.0","11553.0","20170111"
"20170103","분당선","매탄권선","4340.0","4193.0","20170111"
"20170103","분당선","망포","13060.0","12093.0","20170111"
"20170103","분당선","영통","8696.0","9021.0","20170111"
"20170103","분당선","청명","4358.0","3935.0","20170111"
"20170103","분당선","상갈","5519.0","5024.0","20170111"
"20170103","분당선","기흥","7392.0","7264.0","20170111"
"20170103","분당선","신갈","5097.0","4880.0","20170111"
"20170103","분당선","구성","5427.0","5438.0","20170111"
"20170103","분당선","죽전","16369.0","18626.0","20170111"
"20170103","분당선","보정","2984.0","2360.0","20170111"
"20170103","분당선","이매","5474.0","5637.0","20170111"
"20170103","분당선","오리","15945.0","13309.0","20170111"
"20170103","7호선","중화","12444.0","11972.0","20170111"
"20170103","7호선","상봉(시외버스터미널)","18703.0","17815.0","20170111"
"20170103","7호선","면목","16456.0","16015.0","20170111"
"20170103","7호선","사가정","16749.0","16319.0","20170111"
"20170103","7호선","용마산","6822.0","6250.0","20170111"
"20170103","7호선","중곡","11058.0","10345.0","20170111"
"20170103","7호선","군자(능동)","16154.0","10331.0","20170111"
"20170103","7호선","어린이대공원(세종대)","14599.0","13948.0","20170111"
"20170103","7호선","건대입구","16779.0","18358.0","20170111"
"20170103","7호선","뚝섬유원지","8182.0","7745.0","20170111"
"20170103","7호선","청담","24554.0","28449.0","20170111"
"20170103","7호선","강남구청","17388.0","19062.0","20170111"
"20170103","7호선","학동","25887.0","28944.0","20170111"
"20170103","7호선","논현","23409.0","25747.0","20170111"
"20170103","7호선","반포","6891.0","6661.0","20170111"
"20170103","7호선","고속터미널","21749.0","18433.0","20170111"
"20170103","7호선","내방","16655.0","17123.0","20170111"
"20170103","7호선","이수","18083.0","18102.0","20170111"
"20170103","7호선","남성","12494.0","11689.0","20170111"
"20170103","7호선","숭실대입구(살피재)","14729.0","14537.0","20170111"
"20170103","7호선","상도","11618.0","11040.0","20170111"
"20170103","7호선","장승배기","12034.0","11831.0","20170111"
"20170103","7호선","신대방삼거리","17556.0","16931.0","20170111"
"20170103","7호선","보라매","10012.0","10215.0","20170111"
"20170103","7호선","신풍","11527.0","10900.0","20170111"
"20170103","7호선","대림(구로구청)","10890.0","10855.0","20170111"
"20170103","7호선","남구로","18786.0","19604.0","20170111"
"20170103","7호선","가산디지털단지","50829.0","51098.0","20170111"
"20170103","7호선","철산","26028.0","26590.0","20170111"
"20170103","7호선","광명사거리","29098.0","28407.0","20170111"
"20170103","7호선","천왕","9168.0","8403.0","20170111"
"20170103","7호선","온수(성공회대입구)","11777.0","11121.0","20170111"
"20170103","7호선","까치울","7010.0","6366.0","20170111"
"20170103","7호선","부천종합운동장","5710.0","5287.0","20170111"
"20170103","7호선","춘의","9660.0","9434.0","20170111"
"20170103","7호선","신중동","15849.0","15677.0","20170111"
"20170103","7호선","부천시청","13726.0","13905.0","20170111"
"20170103","7호선","상동","14930.0","15545.0","20170111"
"20170103","7호선","삼산체육관","5717.0","5016.0","20170111"
"20170103","7호선","굴포천","9792.0","10245.0","20170111"
"20170103","7호선","부평구청","13375.0","10576.0","20170111"
"20170103","8호선","암사","19405.0","17087.0","20170111"
"20170103","8호선","천호(풍납토성)","20152.0","22431.0","20170111"
"20170103","8호선","강동구청","11828.0","12153.0","20170111"
"20170103","8호선","몽촌토성(평화의문)","6786.0","7368.0","20170111"
"20170103","8호선","잠실(송파구청)","14064.0","16531.0","20170111"
"20170103","8호선","석촌","10186.0","10701.0","20170111"
"20170103","8호선","송파","5843.0","5925.0","20170111"
"20170103","8호선","가락시장","8527.0","9779.0","20170111"
"20170103","8호선","문정","12013.0","12098.0","20170111"
"20170103","8호선","장지","16471.0","15803.0","20170111"
"20170103","8호선","복정","10710.0","8309.0","20170111"
"20170103","8호선","산성","6734.0","6655.0","20170111"
"20170103","8호선","남한산성입구(성남법원.검찰청)","14943.0","13265.0","20170111"
"20170103","8호선","단대오거리","12827.0","12492.0","20170111"
"20170103","8호선","신흥","5105.0","5386.0","20170111"
"20170103","8호선","수진","5439.0","4962.0","20170111"
"20170103","8호선","모란","4514.0","3252.0","20170111"
"20170103","9호선","개화","6789.0","4435.0","20170111"
"20170103","9호선","김포공항","8767.0","11159.0","20170111"
"20170103","9호선","공항시장","3153.0","3666.0","20170111"
"20170103","9호선","신방화","8612.0","8545.0","20170111"
"20170103","9호선","마곡나루","3519.0","3255.0","20170111"
"20170103","9호선","양천향교","8370.0","8455.0","20170111"
"20170103","9호선","가양","22455.0","21800.0","20170111"
"20170103","9호선","증미","8425.0","8450.0","20170111"
"20170103","9호선","등촌","11412.0","11491.0","20170111"
"20170103","9호선","염창","17663.0","17240.0","20170111"
"20170103","9호선","신목동","4554.0","4114.0","20170111"
"20170103","9호선","선유도","7951.0","8024.0","20170111"
"20170103","9호선","당산","19539.0","18618.0","20170111"
"20170103","9호선","국회의사당","18749.0","18864.0","20170111"
"20170103","9호선","여의도","23846.0","22583.0","20170111"
"20170103","9호선","샛강","6029.0","6430.0","20170111"
"20170103","9호선","노량진","29954.0","31382.0","20170111"
"20170103","9호선","노들","5198.0","4579.0","20170111"
"20170103","9호선","흑석(중앙대입구)","9454.0","10075.0","20170111"
"20170103","2호선","을지로입구","56890.0","57295.0","20170111"
"20170103","2호선","시청","28713.0","28160.0","20170111"
"20170103","1호선","동묘앞","8909.0","9473.0","20170111"
"20170103","1호선","청량리(서울시립대입구)","29390.0","30244.0","20170111"
"20170103","1호선","제기동","21939.0","22435.0","20170111"
"20170103","1호선","신설동","17434.0","16908.0","20170111"
"20170103","1호선","동대문","14991.0","16866.0","20170111"
"20170103","1호선","종로5가","29243.0","29442.0","20170111"
"20170103","1호선","종로3가","39284.0","37162.0","20170111"
"20170103","1호선","종각","53170.0","50673.0","20170111"
"20170103","1호선","시청","27195.0","27137.0","20170111"
"20170103","1호선","서울역","58111.0","51339.0","20170111"
"20170103","9호선","동작(현충원)","1831.0","1479.0","20170111"
"20170103","9호선","구반포","3504.0","3692.0","20170111"
"20170103","9호선","신반포","3654.0","3838.0","20170111"
"20170103","분당선","태평","15674.0","14923.0","20170111"
"20170103","9호선","고속터미널","13613.0","17777.0","20170111"
"20170103","9호선","사평","2955.0","2746.0","20170111"
"20170103","9호선","신논현","33359.0","33243.0","20170111"
"20170103","공항철도 1호선","서울역","9253.0","7122.0","20170111"
"20170103","공항철도 1호선","공덕","1717.0","2142.0","20170111"
"20170103","분당선","가천대","8133.0","9414.0","20170111"
"20170103","분당선","선정릉","9251.0","10192.0","20170111"
"20170103","분당선","강남구청","9890.0","11453.0","20170111"
"20170103","분당선","압구정로데오","16115.0","18104.0","20170111"
"20170103","분당선","서울숲","7058.0","7031.0","20170111"
"20170103","분당선","수원","9446.0","6270.0","20170111"
"20170103","분당선","수서","11845.0","11790.0","20170111"
"20170103","분당선","대모산입구","3823.0","3382.0","20170111"
"20170103","분당선","개포동","3754.0","3767.0","20170111"
"20170103","분당선","구룡","2190.0","2062.0","20170111"
"20170103","분당선","도곡","7316.0","7557.0","20170111"
"20170103","분당선","한티","15664.0","16719.0","20170111"
"20170103","분당선","선릉","10881.0","22011.0","20170111"
"20170103","과천선","범계","32165.0","31535.0","20170111"
"20170103","과천선","평촌","18389.0","18246.0","20170111"
"20170103","과천선","인덕원","27701.0","27383.0","20170111"
"20170103","과천선","정부과천청사","12763.0","12276.0","20170111"
"20170103","경춘선","신내","717.0","738.0","20170111"
"20170103","공항철도 1호선","홍대입구","8631.0","8302.0","20170111"
"20170103","공항철도 1호선","디지털미디어시티","13787.0","12165.0","20170111"
"20170103","공항철도 1호선","김포공항","9994.0","6549.0","20170111"
"20170103","공항철도 1호선","계양","11628.0","10801.0","20170111"
"20170103","공항철도 1호선","검암","10006.0","9517.0","20170111"
"20170103","공항철도 1호선","청라국제도시","5108.0","5007.0","20170111"
"20170103","분당선","미금","21368.0","23028.0","20170111"
"20170103","5호선","마장","6671.0","6440.0","20170111"
"20170103","5호선","왕십리(성동구청)","5353.0","5957.0","20170111"
"20170103","5호선","행당","9170.0","8117.0","20170111"
"20170103","5호선","신금호","6477.0","6476.0","20170111"
"20170103","5호선","청구","4291.0","4164.0","20170111"
"20170103","5호선","동대문역사문화공원","3859.0","4577.0","20170111"
"20170103","5호선","을지로4가","6153.0","6876.0","20170111"
"20170103","5호선","종로3가","15370.0","15272.0","20170111"
"20170103","5호선","광화문(세종문화회관)","41773.0","43654.0","20170111"
"20170103","경원선","응봉","2054.0","1698.0","20170111"
"20170103","경원선","옥수","45.0","23.0","20170111"
"20170103","경원선","한남","4790.0","4757.0","20170111"
"20170103","경원선","서빙고","2195.0","2242.0","20170111"
"20170103","경원선","이촌(국립중앙박물관)","4684.0","3652.0","20170111"
"20170103","경인선","도화","4126.0","3765.0","20170111"
"20170103","경인선","중동","10858.0","10225.0","20170111"
"20170103","경인선","온수(성공회대입구)","7299.0","7129.0","20170111"
"20170103","경인선","도원","3402.0","3465.0","20170111"
"20170103","경인선","간석","7315.0","6867.0","20170111"
"20170103","경인선","부개","10905.0","10301.0","20170111"
"20170103","경인선","소사","13137.0","12724.0","20170111"
"20170103","경인선","구일","6441.0","6486.0","20170111"
"20170103","경인선","인천","4532.0","3791.0","20170111"
"20170103","경인선","동인천","19298.0","18210.0","20170111"
"20170103","경인선","제물포","10451.0","9740.0","20170111"
"20170103","경인선","주안","26252.0","24197.0","20170111"
"20170103","경인선","동암","21849.0","21488.0","20170111"
"20170103","경인선","백운","9358.0","9158.0","20170111"
"20170103","경인선","부평","38413.0","41458.0","20170111"
"20170103","경인선","송내","34907.0","34415.0","20170111"
"20170103","경인선","부천","41621.0","41138.0","20170111"
"20170103","경인선","역곡","31718.0","30770.0","20170111"
"20170103","경인선","오류동","12406.0","11567.0","20170111"
"20170103","경인선","개봉","25033.0","25531.0","20170111"
"20170103","경부선","광명","1129.0","1056.0","20170111"
"20170103","경부선","서동탄","1632.0","1391.0","20170111"
"20170103","경부선","당정","7598.0","7218.0","20170111"
"20170103","경부선","천안","5989.0","5957.0","20170111"
"20170103","경부선","두정","4858.0","4988.0","20170111"
"20170103","경부선","직산","901.0","967.0","20170111"
"20170103","경부선","성환","3286.0","3203.0","20170111"
"20170103","경부선","평택","11856.0","11563.0","20170111"
"20170103","경부선","지제","1573.0","1517.0","20170111"
"20170103","경부선","서정리","4304.0","4335.0","20170111"
"20170103","5호선","서대문","19468.0","20111.0","20170111"
"20170103","5호선","충정로(경기대입구)","5387.0","5568.0","20170111"
"20170103","5호선","애오개","7862.0","7905.0","20170111"
"20170103","5호선","공덕","15156.0","15895.0","20170111"
"20170103","5호선","마포","16744.0","17244.0","20170111"
"20170103","5호선","여의나루","8147.0","8821.0","20170111"
"20170103","5호선","여의도","28821.0","31112.0","20170111"
"20170103","5호선","신길","3463.0","3970.0","20170111"
"20170103","5호선","영등포시장","9144.0","9758.0","20170111"
"20170103","5호선","영등포구청","4106.0","4222.0","20170111"
"20170103","5호선","양평","7322.0","7438.0","20170111"
"20170103","5호선","오목교(목동운동장앞)","27539.0","29554.0","20170111"
